"CHROM","BIN_START","TajD_Europe","pi_Europe"
"NC_058197.1",20320000,-0.161476,NA
"NC_058197.1",20320001,NA,0.00385206
"NC_058197.1",20330000,0.167608,NA
"NC_058197.1",20330001,NA,0.0052447
"NC_058197.1",20340000,-0.439677,NA
"NC_058197.1",20340001,NA,0.000487709
"NC_058197.1",20350000,-1.25758,NA
"NC_058197.1",20350001,NA,2.30429e-05
"NC_058197.1",20360000,-0.188898,NA
"NC_058197.1",20360001,NA,2.8815e-05
"NC_058197.1",20370000,-0.0979226,NA
"NC_058197.1",20370001,NA,0.00391903
"NC_058197.1",20380000,-0.180864,NA
"NC_058197.1",20380001,NA,0.00317864
"NC_058197.1",20390000,0.188282,NA
"NC_058197.1",20390001,NA,0.00537748
"NC_058197.1",20400000,-0.344389,NA
"NC_058197.1",20400001,NA,0.00292506
"NC_058197.1",20410000,-0.173809,NA
"NC_058197.1",20410001,NA,0.00438201
"NC_058197.1",20420000,0.024811,NA
"NC_058197.1",20420001,NA,0.00466061
"NC_058197.1",20430000,-0.887801,NA
"NC_058197.1",20430001,NA,0.00134089
"NC_058197.1",20440000,-0.488289,NA
"NC_058197.1",20440001,NA,0.00331075
"NC_058197.1",20450000,-0.425268,NA
"NC_058197.1",20450001,NA,0.00167056
"NC_058197.1",20460000,0.172102,NA
"NC_058197.1",20460001,NA,0.00477102
"NC_058197.1",20470000,0.0057168,NA
"NC_058197.1",20470001,NA,0.00275468
"NC_058197.1",20480000,0.427136,NA
"NC_058197.1",20480001,NA,0.00464565
"NC_058197.1",20490000,-0.0153157,NA
"NC_058197.1",20490001,NA,0.00361117
"NC_058197.1",20500000,-0.357681,NA
"NC_058197.1",20500001,NA,0.00232619
"NC_058197.1",20510000,-0.453478,NA
"NC_058197.1",20510001,NA,0.00126482
"NC_058197.1",20520000,0.246622,NA
"NC_058197.1",20520001,NA,0.00287697
"NC_058197.1",20530000,0.0102792,NA
"NC_058197.1",20530001,NA,0.00496102
"NC_058197.1",20540000,0.330194,NA
"NC_058197.1",20540001,NA,0.00240291
"NC_058197.1",20550000,-0.260497,NA
"NC_058197.1",20550001,NA,0.000987866
"NC_058197.1",20560000,0.316528,NA
"NC_058197.1",20560001,NA,0.00148773
"NC_058197.1",20570000,0.137926,NA
"NC_058197.1",20570001,NA,0.00195781
"NC_058197.1",20580000,0.348086,NA
"NC_058197.1",20580001,NA,0.00143887
"NC_058197.1",20590000,0.00497623,NA
"NC_058197.1",20590001,NA,0.00107377
"NC_058197.1",20600000,-0.0483592,NA
"NC_058197.1",20600001,NA,0.00110249
"NC_058197.1",20610000,0.0746549,NA
"NC_058197.1",20610001,NA,0.00122456
"NC_058197.1",20620000,0.00424457,NA
"NC_058197.1",20620001,NA,0.00364164
"NC_058197.1",20630000,0.12049,NA
"NC_058197.1",20630001,NA,0.00152049
"NC_058197.1",20640000,0.101529,NA
"NC_058197.1",20640001,NA,0.00372822
"NC_058197.1",20650000,-0.545715,NA
"NC_058197.1",20650001,NA,0.00034502
"NC_058197.1",20660000,-0.053229,NA
"NC_058197.1",20660001,NA,0.00163031
"NC_058197.1",20670000,-0.0959441,NA
"NC_058197.1",20670001,NA,0.000970145
"NC_058197.1",20680000,-0.0944659,NA
"NC_058197.1",20680001,NA,0.00126292
"NC_058197.1",20690000,-0.205908,NA
"NC_058197.1",20690001,NA,0.000640747
"NC_058197.1",20700000,-0.860474,NA
"NC_058197.1",20700001,NA,0.00111167
"NC_058197.1",20710000,-0.285959,NA
"NC_058197.1",20710001,NA,0.00122854
"NC_058197.1",20720000,-1.18646,NA
"NC_058197.1",20720001,NA,0.000982855
"NC_058197.1",20730000,-0.573719,NA
"NC_058197.1",20730001,NA,0.0024197
"NC_058197.1",20740000,-0.308867,NA
"NC_058197.1",20740001,NA,0.00256906
"NC_058197.1",20750000,0.740571,NA
"NC_058197.1",20750001,NA,0.000666883
